OPEN,CLOSE,HIGH,LOW,VOLUME,QPL,QPL+,QPL-,MA5,MA21,MACD,RSI,BBup,BBlow,CCI,Stoch,ADX,ATR
0.72087,0.71954,0.72174,0.71746,358924,0.721743389064176,0.7237943904402641,0.7179574251520645,0.7031260000000024,0.7153066666666676,-0.000206455219357693,56.65050351289159,0.7246329239543284,0.6949727903313893,84.21298277002015,83.9752102700309,30.41481444601755,0.007560833333333332
0.71837,0.72143,0.72346,0.7180800000000001,436986,0.719240360123229,0.7212842485615609,0.7154675260539189,0.7043820000000023,0.7168747619047628,-0.0007680197557893287,59.39121575619914,0.7227524282494971,0.6946061431790779,118.839145848792,92.75472655754346,31.04055152077562,0.007414999999999995
0.71691,0.7184199999999999,0.71971,0.71449,453600,0.7177785912217161,0.7198183257043984,0.7140134249806021,0.7043020000000023,0.7181885714285724,-0.001666045476750644,56.26197605416056,0.7202036795600163,0.6956491775828445,117.4941733173226,95.61362575828275,30.77260655570767,0.007277500000000002
0.71388,0.71696,0.71935,0.7131999999999999,506051,0.7147449201452882,0.7167760337474103,0.7109956672736496,0.7057220000000023,0.7194542857142867,-0.002481546735479512,54.68936745572863,0.7183097637272644,0.6964116648441678,135.9892869099409,97.10530433421997,33.25191416818334,0.007615833333333331
0.71461,0.7139,0.7149,0.71153,481449,0.7154758045960448,0.7175089951759915,0.711722717810308,0.7072440000000023,0.7203780952380961,-0.003337673116831974,51.28017857754787,0.7186237562535462,0.6962333866036001,117.5500209427428,98.24619457313037,36.42342770960823,0.007634166666666655
0.71108,0.71463,0.71492,0.71067,454068,0.7119415277314277,0.713964674843263,0.7082069802837268,0.7095580000000024,0.721120000000001,-0.004070290089149498,52.14937269178971,0.7197233773613326,0.695702336924385,144.2858638378044,92.68614680514,40.28511464378564,0.008304166666666659
0.70043,0.7116,0.71241,0.69925,576312,0.7012786244429936,0.7032714704399879,0.6976000101256268,0.7121980000000023,0.7219966666666676,-0.005020498805247353,48.80487466953264,0.7205109249129011,0.695340503658531,82.35712208832621,78.96018507244629,44.7409072601442,0.008273333333333336
0.69839,0.70045,0.70189,0.67379,688116,0.6992361528271809,0.7012231946669663,0.69556825246154,0.7149580000000023,0.723020476190477,-0.005851776129354058,32.74143917939259,0.7232746841621492,0.6941267444092828,-85.03174072836735,59.84680507962133,46.42065000138697,0.007337500000000006
0.70238,0.6984,0.70441,0.69802,402462,0.7032309870169322,0.7052293811053764,0.6995421314221802,0.7172700000000023,0.7237433333333343,-0.005692398806605214,28.93462030345914,0.7254649888204555,0.6949792968938336,-117.2511354329534,19.92424242424302,41.96033511778857,0.005642500000000004
0.70408,0.70421,0.70707,0.7031500000000001,357858,0.7049330466967763,0.7069362775828945,0.7012352628089192,0.7195200000000023,0.7242557142857153,-0.005197449586564318,33.99889197801396,0.7263105730710532,0.6972479983575218,-67.52423564504251,20.67932067932121,38.36287465605776,0.005394166666666663
0.70273,0.70379,0.70686,0.70245,484302,0.7035814110686648,0.7055808009683947,0.6998907172959206,0.7199780000000023,0.7247957142857153,-0.005081678769907394,33.21425008973272,0.7271361367787836,0.6985167203640772,-81.09238318754113,16.97560975609774,36.84324657032864,0.005424166666666665
0.70631,0.70289,0.70766,0.70156,597310,0.7071657485121009,0.7091753241386975,0.703456252804465,0.7201760000000024,0.7255257142857153,-0.004817234145448546,31.59613487876929,0.72777507365428,0.7001777834885808,-103.5540305841501,13.56394129979028,34.41979241128725,0.005425833333333324
0.70473,0.70634,0.70708,0.70455,245530,0.7055838342214223,0.7075889144713572,0.7018826365744369,0.7206320000000023,0.7259980952380962,-0.004318001419023609,34.5782210002327,0.7285468860456995,0.7023288282400183,-90.09562364766137,11.60455686425941,31.62349915085487,0.005330833333333322
0.70359,0.70468,0.70685,0.70312,372841,0.7044424530243506,0.7064442897746687,0.7007472425856828,0.7208120000000022,0.7260042857142868,-0.003969264354837243,31.69801287690537,0.7301408377856564,0.7036348765000613,-134.5867768595101,10.27732463295277,30.2420661646434,0.005490833333333324
0.71073,0.70381,0.71222,0.70294,543707,0.7115911036796951,0.7136132549802444,0.7078583944099862,0.7217900000000022,0.7260004761904773,-0.00329739611138713,30.20257842429328,0.7329869376931145,0.7049359194497461,-203.7388553350678,10.91978160436811,27.73117862950099,0.005861666666666654
0.71061,0.71089,0.71483,0.70846,584797,0.7114709582905296,0.7134927681700667,0.7077388792532753,0.7244920000000021,0.7258542857142867,-0.002303303973581583,36.19020005429317,0.7350274964806462,0.7074467892336429,-159.6258000984765,18.1498240321773,24.83400070433667,0.005890833333333317
0.71765,0.7105,0.72001,0.7086,487319,0.7185194877882364,0.7205613277004945,0.7147504351136531,0.7278520000000023,0.726025238095239,-0.001721851041712186,35.53651162602675,0.7361196025605594,0.7092746831537298,-177.5943060498244,21.86963979416829,23.65444429869568,0.005924166666666657
0.71785,0.71791,0.7203000000000001,0.7164199999999999,444309,0.7187197301035121,0.7207621390507907,0.7149496270415047,0.7301400000000022,0.7262928571428581,-0.0009149514662468716,43.37631092808039,0.7365503395954845,0.7118868032616618,-74.23947432465496,29.20168067226904,22.38166526759137,0.005635833333333322
0.71702,0.71788,0.71867,0.71674,398984,0.7178887244951176,0.7199287719470613,0.7141229805409204,0.7318300000000022,0.7264814285714295,-0.000626218532234768,43.32930993703621,0.7372882544109427,0.7129288884462037,-80.679611650488,39.52950250674903,24.03545365903316,0.005661666666666648
0.72259,0.71761,0.72278,0.71502,448351,0.7234654729755475,0.7255213680528116,0.7196704757315886,0.7325760000000023,0.7263752380952391,-0.0002455271359903533,42.93344380669836,0.7370549246409479,0.7137922182161984,-93.48074723599272,44.10748560460668,22.71163383761368,0.005914999999999985
0.72148,0.72245,0.72454,0.72113,246938,0.722354128125767,0.7244068650586676,0.718564960532012,0.7302920000000024,0.7257666666666676,0.0002714357317397109,48.5823634613302,0.7367302021579791,0.7147326549848816,-49.33608421943939,33.28488372093024,21.18414942828351,0.006160833333333319
0.7202,0.72175,0.72373,0.71945,477642,0.7210725773080022,0.7231216724167715,0.7172901321937615,0.7275420000000024,0.724992857142858,0.0004345201813624744,47.65746855087365,0.7367261895960071,0.714828096118282,-57.90723444673505,16.01220752797548,23.15662729199685,0.006462499999999992
0.71884,0.7202,0.72244,0.71801,471088,0.7197109295641271,0.7217561552347572,0.7159356270843704,0.7258940000000024,0.7244490476190485,0.0007076276762429945,45.64721395016888,0.7367576417419576,0.7153052154009031,-77.92592592593181,7.622717373094237,23.69814617239857,0.006639166666666659
0.71834,0.71887,0.72261,0.71765,493584,0.7192103237759376,0.7212541268590165,0.7154376472647412,0.7245960000000023,0.723295238095239,0.001203737567145202,43.93147694752584,0.7366797415101974,0.7162216870612345,-102.5786058892089,10.06451612903231,21.9452033349278,0.006582500000000001
0.7235200000000001,0.71989,0.72411,0.71966,505637,0.7243965997415799,0.7264551408316893,0.7205967181960988,0.7237360000000023,0.7223376190476199,0.001954863463283663,44.94175943632063,0.7364089391469191,0.7168339179959413,-105.8130664306895,10.73288690476181,19.922576984,0.006457500000000005
0.72661,0.72335,0.72729,0.71911,589792,0.7274903435125902,0.7295576761937662,0.7236742334814066,0.7235300000000022,0.7215585714285724,0.002781284320343524,48.45141702794486,0.7364023652253424,0.7181776347746609,-69.2025201307284,32.78914240755304,19.08703751164274,0.006717499999999997
0.73366,0.72664,0.73552,0.72589,378916,0.7345488851260606,0.7366362762917087,0.730695748938177,0.7249960000000023,0.7209519047619056,0.003443351896876834,52.03968130323623,0.7373017595599533,0.7186868118686215,-12.73188830307269,56.41588505288357,18.12295350507668,0.006778333333333331
0.73565,0.73371,0.73929,0.7325199999999999,498841,0.7365412961630545,0.7386343492271564,0.7326777086203009,0.7270200000000023,0.7202271428571437,0.003903323939697501,61.0636975604344,0.7373395847485871,0.7187761295371304,92.54646483999969,76.10688511800284,20.45053917483669,0.00644083333333334
0.73733,0.73567,0.73928,0.73453,426526,0.7382233316113709,0.7403211645696448,0.7343509208142547,0.7274640000000023,0.7193009523809533,0.003713785362502109,63.91690228063514,0.7363770295559476,0.7181486847297699,124.4212291223256,80.9347333745112,19.95440207602737,0.006608333333333337
0.73169,0.73133,0.73255,0.72836,400886,0.7325764983205945,0.7346582844912907,0.7287337084488382,0.7267660000000024,0.7184595238095246,0.003218282882336276,60.08187024889617,0.7344976003640143,0.7180281139217032,80.41331802525288,80.91839162502995,17.20304045810847,0.006550833333333339
0.7302999999999999,0.7318,0.73439,0.72942,450372,0.7311848142294279,0.7332626456067318,0.7273493245502693,0.7268480000000024,0.7178276190476198,0.002980921056636054,60.73095096695339,0.7342035185278595,0.7162936243292863,106.0034848724803,70.73654390934858,17.80271397230431,0.006752500000000004
0.72235,0.73037,0.7327399999999999,0.7220299999999999,433991,0.7232251821972167,0.7252803944324563,0.7194314454181667,0.7244240000000024,0.7170019047619055,0.002586747656463939,59.49465898128479,0.7328500019745299,0.7163128551683304,102.1970052472098,48.40078328981726,16.50996620488241,0.006840000000000003
0.7219,0.72229,0.72686,0.71983,433924,0.7227746369878462,0.7248285688942896,0.7189832635805005,0.7222740000000023,0.7158871428571436,0.002191613641604806,51.48006513032878,0.7318867389690498,0.7165818324595246,-39.73487848597722,24.18712674187129,16.70713692377257,0.006498333333333338
0.72262,0.72192,0.72754,0.72114,374088,0.7234955093228389,0.7255514897553562,0.7197003545207664,0.7218700000000023,0.7150900000000008,0.002478091846034092,51.06838065076026,0.7323173984739352,0.716868315811782,-47.59036144578884,27.97884187082401,18.08640509942974,0.006345000000000008
0.72524,0.72309,0.72553,0.72178,362949,0.7261186836529513,0.7281821184442369,0.7223097687756229,0.7228160000000023,0.7146804761904769,0.002845369963745181,52.37320758412206,0.7323542734361249,0.7171871551353065,-30.99853536659487,35.83144082765574,20.83068270858681,0.00627666666666668
0.72603,0.72531,0.72675,0.72329,319981,0.7269096407982906,0.728975323277907,0.7230965768906368,0.7233640000000023,0.7142661904761912,0.003153635925423726,54.84207122290182,0.7324153171631016,0.7168175399797583,7.532412327306465,32.59118900994785,21.85101250758964,0.006693333333333347
0.72121,0.72607,0.72766,0.72009,443786,0.7220838010001448,0.7241357697357677,0.7182960514294123,0.7241240000000023,0.7139914285714293,0.003275187957596293,55.67639568593781,0.732423248942623,0.7159681796288082,24.46871560409129,46.67246628969098,24.8652988206207,0.006750000000000006
0.72923,0.72126,0.72999,0.7210800000000001,498817,0.7301135178427027,0.732188304882647,0.7262836477362632,0.7235160000000024,0.7135009523809531,0.003305311635640518,51.32450138253453,0.732191473932382,0.7153199546390492,-61.63171293490397,65.05830317651777,28.3433214895027,0.006421666666666677
0.73063,0.72925,0.7325,0.72763,398803,0.7315152140496329,0.7335939843347207,0.7276779912312247,0.7223960000000024,0.7125419047619055,0.003785428597280482,60.48472311085734,0.7346272577993629,0.7109284564863541,92.32318537454285,85.09755085097535,31.58420417302544,0.006317500000000013
0.72744,0.73321,0.7337,0.72492,464000,0.7283213491209847,0.7303910432974956,0.7245008799819909,0.7184480000000024,0.7117257142857151,0.003529644375995011,65.89741558323341,0.7342997444709628,0.708543112671897,189.897672143176,76.8696820420957,30.13666430768545,0.007013333333333344
0.72254,0.72753,0.72977,0.72251,575652,0.7234154123967286,0.7254711652152376,0.7196206777496257,0.7156180000000023,0.7109295238095245,0.002748630415358,61.28274527969926,0.7328715296326911,0.7060741846530258,112.5994745459371,55.39620807000472,28.46642600152393,0.006611666666666682
0.72157,0.72258,0.72531,0.7187,592920,0.7224442371676412,0.7244972301663009,0.7186545968995453,0.7126180000000023,0.7101704761904769,0.002290119790467116,56.52175160160245,0.7317405841280316,0.7045837015862568,41.79810725551803,28.51189016915911,28.06307386585285,0.00656000000000001
0.7171,0.72167,0.72235,0.71633,502064,0.717968821421228,0.7200090964871798,0.714202657312061,0.7105700000000023,0.7096038095238103,0.002175582668654141,55.58950639430097,0.731416911750253,0.7028059453926067,37.59014423076776,24.942322481415,30.24259506817543,0.006497500000000008
0.72182,0.71713,0.7237,0.71709,418669,0.7226945400617358,0.7247482443541712,0.7189035868093598,0.7081620000000023,0.7091347619047627,0.002090401357996097,50.69162095394783,0.7311405826158517,0.7008237030984366,-3.970974491386961,31.66800966962111,34.55477085481025,0.00669166666666667
0.72556,0.72246,0.72701,0.72182,508939,0.7264390713573925,0.7285034166047109,0.7226284758601855,0.7078200000000023,0.7096509523809532,0.002413527738094112,57.61911713529206,0.7309877709458551,0.6997293719112904,53.50140056022243,67.91283913693633,39.49076257553858,0.006510833333333336
0.72743,0.72551,0.7301800000000001,0.7246,506509,0.7283113370052209,0.7303810027299809,0.7244909203855984,0.7074480000000023,0.7102066666666674,0.002248157732501643,62.13076016896694,0.7298524995687388,0.6987975004312639,89.52506789987309,83.87156644394939,40.33476014858541,0.006480833333333334
0.72437,0.72731,0.72994,0.72119,567725,0.7252476295815017,0.7273085890704483,0.7214432838894682,0.7078600000000024,0.710998095238096,0.001693839540163666,64.9163033440079,0.7276101781319182,0.6990969647252272,126.3849285166455,85.67976804123704,36.16615777282254,0.006314166666666667
0.72083,0.72441,0.72454,0.7204,422177,0.7217033406011208,0.7237542281702047,0.7179175867664942,0.7084060000000024,0.7115409523809532,0.0007784175631772028,62.39397595433668,0.7241423621838746,0.7000633521018423,136.6108392924331,79.01378050805231,31.44474653586531,0.005998333333333337
0.71885,0.72093,0.72174,0.71811,409714,0.7197209416798909,0.721766195802272,0.7159455866807629,0.7087920000000024,0.7123852380952389,-0.0001060434701863899,59.11895027097175,0.7210486894295579,0.7012113105704446,142.6304133858248,79.20398009950247,27.43246985887687,0.006177500000000012
0.71989,0.7194199999999999,0.7258,0.71814,512472,0.7207622017193248,0.7228104148238125,0.7169813847055915,0.7097780000000025,0.7132895238095246,-0.0008790676477494763,57.63231282589267,0.7191350624142523,0.702132080442893,179.6355841371867,75.56263692491551,25.18784312389935,0.006327500000000004
0.70757,0.71991,0.7212,0.70727,466016,0.7084272750983381,0.7104404356455639,0.7047111619499303,0.7108940000000024,0.714085238095239,-0.001699195704962908,58.27082420135365,0.7173092765274415,0.7030364377582753,282.6721621157469,80.28809704321499,22.51311093331254,0.006141666666666675
0.71024,0.70757,0.71062,0.70666,479814,0.7111005100072695,0.7131212671720186,0.7073703741867498,0.7118900000000024,0.7150714285714295,-0.002771152669552079,43.6791017954099,0.7143318519142875,0.7047924338000008,-55.90433482810548,60.90380006846969,22.28370206189593,0.005311666666666677
0.70596,0.71026,0.71217,0.70553,543135,0.7068153244603683,0.7088239042756791,0.7031076669307247,0.7117800000000023,0.7158842857142866,-0.002842615520070702,47.00627183575875,0.7146977556391446,0.7050822443608581,22.27668845315628,65.74042697390698,22.98572187865472,0.005403333333333343
0.70895,0.7059299999999999,0.71084,0.7049800000000001,549460,0.7098089470737409,0.7118260339626079,0.7060855862521066,0.7122520000000023,0.7166528571428581,-0.003166371878077112,40.19745065097547,0.714872192045403,0.7042092365260283,-116.9663799843655,46.98544698544686,23.79574474414564,0.005169166666666679
0.7079,0.70918,0.71034,0.70199,659759,0.7087576749185431,0.7107717743735527,0.7050398286308855,0.7111680000000022,0.7171695238095248,-0.003092673674978563,44.15111615542668,0.7147878587939087,0.7048992840632369,-33.54106079490588,33.89601620526715,22.52033825327496,0.005393333333333343
